20150521 00:00,149.1485,150.641,148.8355,150.291,0
20150522 00:00,150.299,151.076,149.7165,150.245,0
20150524 00:00,150.3825,150.398,150.206,150.238,0
20150525 00:00,150.2385,150.8335,150.192,150.6415,0
20150526 00:00,150.656,152.6195,150.5275,152.1995,0
20150527 00:00,152.2,153.0325,151.656,152.8265,0
20150528 00:00,152.82,153.23,152.3155,152.5375,0
20150529 00:00,152.576,153.681,152.5065,152.7775,0
20150531 00:00,152.8995,152.9615,152.7035,152.7035,0
20150601 00:00,152.7475,153.3125,151.0965,151.4405,0
20150602 00:00,151.463,151.7765,149.4485,149.9405,0
20150603 00:00,149.94,150.0105,147.3095,147.9225,0
20150604 00:00,147.909,149.6105,146.6425,149.2675,0
20150605 00:00,149.268,149.273,147.0725,147.6715,0
20150607 00:00,147.7245,147.7865,147.6335,147.6475,0
20150608 00:00,147.641,148.561,147.6115,147.8755,0
20150609 00:00,147.86,148.5845,146.4895,146.9985,0
20150610 00:00,147.013,147.013,145.6745,146.1215,0
20150611 00:00,146.0695,148.7065,145.6885,148.5775,0
20150612 00:00,148.562,149.838,148.1165,148.5235,0
20150614 00:00,148.854,149.9115,148.8385,149.4795,0
20150615 00:00,149.481,150.016,148.4205,148.9735,0
20150616 00:00,148.989,149.9865,148.7145,149.9095,0
20150617 00:00,149.8645,150.0835,147.8395,149.2795,0
20150618 00:00,149.2345,150.1365,147.4855,148.5335,0
20150619 00:00,148.549,150.431,148.5105,150.3265,0
20150621 00:00,150.0465,150.0705,149.6455,149.8235,0
20150622 00:00,149.839,149.9795,147.7145,147.9035,0
20150623 00:00,147.91,148.0955,146.561,147.3565,0
20150624 00:00,147.372,148.395,147.2215,148.3945,0
20150625 00:00,148.395,148.395,147.3015,147.8105,0
20150626 00:00,147.811,147.9015,145.8065,146.1875,0
20150628 00:00,149.0305,150.098,148.8755,149.5435,0
20150629 00:00,149.565,149.9275,147.6815,149.5225,0
20150630 00:00,149.537,149.9525,148.5345,148.9345,0
20150701 00:00,148.9145,149.1665,146.9445,147.2225,0
20150702 00:00,147.222,148.4175,146.3725,147.7345,0
20150703 00:00,147.6815,149.108,147.6815,148.6985,0
20150705 00:00,150.405,150.6435,149.9625,150.1725,0
20150706 00:00,150.173,150.6905,149.0155,150.3005,0
20150707 00:00,150.3535,152.9975,149.888,151.6105,0
20150708 00:00,151.649,153.3195,151.649,152.8365,0
20150709 00:00,152.83,153.263,148.8895,149.2005,0
20150710 00:00,149.208,149.4545,147.7285,148.0935,0
20150712 00:00,149.115,149.146,148.3565,148.4185,0
20150713 00:00,148.435,148.7025,146.9065,147.4225,0
20150714 00:00,147.422,148.3925,147.2675,148.3145,0
20150715 00:00,148.323,149.7235,147.6595,149.1945,0
20150716 00:00,149.209,150.3765,148.801,150.1175,0
20150717 00:00,150.112,151.1065,149.9805,150.8545,0
20150719 00:00,150.9005,150.9555,150.8085,150.8875,0
20150720 00:00,150.91,151.3145,150.208,150.7265,0
20150721 00:00,150.727,151.5585,149.822,151.4575,0
20150722 00:00,151.459,152.3155,151.2245,151.9805,0
20150723 00:00,151.958,153.5785,151.6885,153.3955,0
20150724 00:00,153.418,153.9645,153.2525,153.6065,0
20150726 00:00,153.714,153.8545,153.714,153.7625,0
20150727 00:00,153.8065,154.7655,153.6395,154.2235,0
20150728 00:00,154.254,154.3095,153.3255,153.7915,0
20150729 00:00,153.792,153.9265,152.8815,153.0195,0
20150730 00:00,152.988,154.4895,152.4305,154.4665,0
20150731 00:00,154.481,155.6495,153.853,155.4995,0
20150802 00:00,155.4755,155.5695,155.2905,155.2985,0
20150803 00:00,155.299,156.9825,155.2025,156.8715,0
20150804 00:00,156.871,156.886,155.6045,155.6475,0
20150805 00:00,155.617,156.0225,154.3145,154.8115,0
20150806 00:00,154.812,156.29,154.5805,156.1125,0
20150807 00:00,156.0685,157.8155,155.5555,157.7845,0
20150809 00:00,157.7845,157.8465,157.6925,157.7005,0
20150810 00:00,157.701,157.7245,155.8415,156.0875,0
20150811 00:00,156.118,158.557,156.073,157.8325,0
20150812 00:00,157.786,159.8835,157.3435,157.5635,0
20150813 00:00,157.526,157.993,156.7065,157.2955,0
20150814 00:00,157.342,157.9075,156.6685,157.3345,0
20150816 00:00,157.5145,157.632,157.4755,157.5245,0
20150817 00:00,157.509,158.6505,157.4285,158.1575,0
20150818 00:00,158.12,158.6315,156.8975,157.2045,0
20150819 00:00,157.205,158.5265,156.2965,158.2355,0
20150820 00:00,158.205,159.7015,158.1655,159.578,0
20150821 00:00,159.5625,160.2215,159.0325,160.1005,0
20150823 00:00,160.3275,160.352,160.0175,160.1645,0
20150824 00:00,160.158,162.4885,159.276,159.78,0
20150825 00:00,159.7805,160.1305,157.1245,158.6775,0
20150826 00:00,158.663,158.7565,154.9325,155.5985,0
20150827 00:00,155.598,156.6245,155.047,155.7165,0
20150828 00:00,155.741,157.3645,155.6795,156.1125,0
20150830 00:00,155.692,156.2495,155.5115,156.226,0
20150831 00:00,156.2125,157.2595,154.7705,155.1475,0
20150901 00:00,155.1405,156.59,154.9525,155.8625,0
20150902 00:00,155.8555,156.3625,154.8805,155.2475,0
20150903 00:00,155.2475,155.9115,154.7155,155.5375,0
20150904 00:00,155.5225,157.0555,155.4985,156.8565,0
20150906 00:00,156.7925,156.7925,156.4855,156.5325,0
20150907 00:00,156.5325,156.8445,156.1355,156.3825,0
20150908 00:00,156.3665,156.8355,154.6375,155.1155,0
20150909 00:00,155.1465,155.7525,153.3815,155.4675,0
20150910 00:00,155.4835,155.6015,154.4625,154.7985,0
20150911 00:00,154.7915,156.1215,154.6885,155.5765,0
20150913 00:00,155.5665,155.6295,155.3855,155.4005,0
20150914 00:00,155.4155,156.3775,155.3765,155.6425,0
20150915 00:00,155.6275,156.1435,153.0425,153.3475,0
20150916 00:00,153.3405,153.7455,152.6575,152.8765,0
20150917 00:00,152.9065,154.5805,152.8295,154.4925,0
20150918 00:00,154.4695,156.6855,154.4615,156.4335,0
20150920 00:00,156.4465,156.5405,156.3595,156.3745,0
20150921 00:00,156.3595,156.4445,154.2075,154.6605,0
20150922 00:00,154.6385,156.8215,154.6145,156.2935,0
20150923 00:00,156.2625,157.0545,155.5105,156.4885,0
20150924 00:00,156.4735,158.2975,156.2035,157.1865,0
20150925 00:00,157.1715,157.4685,155.9335,156.4095,0
20150927 00:00,156.4145,156.6025,156.4145,156.5875,0
20150928 00:00,156.5635,158.4165,156.2535,158.0925,0
20150929 00:00,158.0925,158.9415,157.5305,158.4595,0
20150930 00:00,158.4605,158.6865,157.4975,158.5615,0
20151001 00:00,158.5605,159.3345,157.7655,158.5065,0
20151002 00:00,158.5375,161.3585,158.1965,159.5815,0
20151004 00:00,159.4925,159.6875,159.3985,159.6485,0
20151005 00:00,159.6715,159.8885,157.8285,158.1245,0
20151006 00:00,158.1395,158.6915,157.4365,158.5235,0
20151007 00:00,158.5235,158.5315,157.4055,158.0825,0
20151008 00:00,158.0905,158.9885,156.8515,157.4695,0
20151009 00:00,157.4545,157.8195,156.4685,157.6975,0
20151011 00:00,157.6705,157.6705,157.5055,157.6075,0
20151012 00:00,157.5995,158.5975,157.3845,158.2965,0
20151013 00:00,158.2805,159.0615,158.0945,158.7265,0
20151014 00:00,158.7415,160.3645,158.6935,160.2705,0
20151015 00:00,160.3005,160.3015,159.2665,159.3505,0
20151016 00:00,159.3505,159.9745,159.1075,159.1085,0
20151018 00:00,159.1435,159.3945,159.1435,159.3395,0
20151019 00:00,159.3395,159.5505,158.1335,159.0005,0
20151020 00:00,159.0155,159.2175,157.6845,158.1135,0
20151021 00:00,158.1135,159.2755,157.8445,159.1555,0
20151022 00:00,159.1315,159.6105,158.3245,158.7845,0
20151023 00:00,158.8375,159.0955,157.1335,157.5845,0
20151025 00:00,157.6685,157.7305,157.6145,157.6675,0
20151026 00:00,157.6445,158.7595,157.5705,158.5285,0
20151027 00:00,158.5285,159.5645,158.4735,158.6765,0
20151028 00:00,158.6615,158.9925,157.7915,158.4795,0
20151029 00:00,158.4945,158.7285,156.1605,156.4795,0
20151030 00:00,156.4795,157.1155,156.2475,157.0985,0
20151101 00:00,157.1965,157.3845,157.1425,157.3455,0
20151102 00:00,157.3455,157.4385,156.0705,156.4435,0
20151103 00:00,156.4285,156.7135,154.9235,155.2905,0
20151104 00:00,155.3055,155.6975,154.7645,155.2645,0
20151105 00:00,155.2485,155.3495,154.0985,154.7225,0
20151106 00:00,154.7225,154.9605,152.1705,152.7785,0
20151108 00:00,152.8705,152.8705,152.7455,152.7525,0
20151109 00:00,152.7675,152.8335,151.7685,152.4375,0
20151110 00:00,152.4455,153.2325,152.1665,152.5955,0
20151111 00:00,152.6115,152.8505,152.3165,152.5015,0
20151112 00:00,152.4935,153.5285,152.2795,153.2045,0
20151113 00:00,153.1745,153.9905,153.1275,153.8625,0
20151115 00:00,154.4075,154.5335,154.2115,154.2825,0
20151116 00:00,154.3055,154.3675,153.4275,153.6535,0
20151117 00:00,153.6535,154.4355,152.8875,153.9495,0
20151118 00:00,153.9565,154.3595,153.5055,154.0475,0
20151119 00:00,154.0965,155.2495,154.0735,154.8795,0
20151120 00:00,154.8785,155.3665,154.6135,154.6835,0
20151122 00:00,154.6735,154.6735,154.5085,154.5315,0
20151123 00:00,154.4865,155.5565,154.0875,155.3275,0
20151124 00:00,155.3585,155.9895,154.9535,155.0685,0
20151125 00:00,155.0835,155.8525,155.0765,155.5515,0
20151126 00:00,155.5455,155.786,155.5015,155.773,0
20151127 00:00,155.718,156.1165,155.4,155.447,0
20151129 00:00,155.361,155.595,155.361,155.595,0
20151130 00:00,155.6045,155.94,155.103,155.781,0
20151201 00:00,155.726,157.702,155.182,157.5035,0
20151202 00:00,157.488,157.767,156.901,157.52,0
20151203 00:00,157.5205,157.622,153.226,154.201,0
20151204 00:00,154.2085,155.4755,152.868,155.261,0
20151206 00:00,155.0755,155.0835,154.9495,155.043,0
20151207 00:00,155.0205,157.2095,154.8145,156.4805,0
20151208 00:00,156.467,157.4505,156.154,156.521,0
20151209 00:00,156.5215,157.213,155.164,156.592,0
20151210 00:00,156.6015,157.0755,156.384,156.6595,0
20151211 00:00,156.646,158.9495,156.5325,158.8075,0
20151213 00:00,158.5965,158.5965,158.51,158.581,0
20151214 00:00,158.5955,158.7545,156.4815,157.0135,0
20151215 00:00,157.027,157.324,155.303,156.0925,0
20151216 00:00,156.093,156.7365,154.9395,155.9215,0
20151217 00:00,155.9375,157.4455,155.9225,157.3495,0
20151218 00:00,157.3425,158.13,157.2235,157.589,0
20151220 00:00,157.5295,157.5605,157.434,157.5605,0
20151221 00:00,157.5525,158.2035,157.2165,157.586,0
20151222 00:00,157.6165,157.7615,156.274,156.343,0
20151223 00:00,156.3425,156.4175,155.0025,155.7535,0
20151224 00:00,155.7615,156.3425,155.528,156.279,0
20151227 00:00,156.1715,156.1795,156.139,156.1525,0
20151228 00:00,156.1785,157.2865,156.0515,156.7165,0
20151229 00:00,156.7005,156.9425,154.2875,154.6715,0
20151230 00:00,154.695,154.85,153.8995,154.587,0
20151231 00:00,154.5735,155.05,154.3545,154.7735,0
20160103 00:00,154.532,154.5955,154.374,154.374,0
20160104 00:00,154.3875,156.537,154.3735,155.493,0
20160105 00:00,155.4855,155.6665,154.604,155.0305,0
20160106 00:00,155.008,156.758,154.755,156.472,0
20160107 00:00,156.4795,157.8515,155.9045,157.0065,0
20160108 00:00,157.0565,157.7675,155.476,157.6545,0
20160110 00:00,157.6585,158.0755,157.6445,158.0125,0
20160111 00:00,158.0125,158.052,156.3215,156.5055,0
20160112 00:00,156.4895,158.9305,156.0175,158.2515,0
20160113 00:00,158.2515,160.071,157.6735,158.976,0
20160114 00:00,159.008,159.755,157.897,158.413,0
20160115 00:00,158.412,160.691,158.373,160.081,0
20160117 00:00,160.154,160.398,160.099,160.162,0
20160118 00:00,160.162,160.303,159.591,159.779,0
20160119 00:00,159.786,160.568,158.915,159.78,0
20160120 00:00,159.787,162.472,159.787,161.093,0
20160121 00:00,161.078,162.019,160.161,160.293,0
20160122 00:00,160.278,160.715,159.02,159.738,0
20160124 00:00,159.741,159.772,159.583,159.685,0
20160125 00:00,159.7,160.888,159.642,160.856,0
20160126 00:00,160.864,161.699,160.251,161.039,0
20160127 00:00,161.039,161.247,159.764,160.757,0
20160128 00:00,160.772,161.416,159.886,160.853,0
20160129 00:00,160.853,162.625,160.662,162.04,0
20160131 00:00,161.964,161.996,161.807,161.877,0
20160201 00:00,161.877,162.421,161.2,161.847,0
20160202 00:00,161.832,164.226,161.666,164.14,0
20160203 00:00,164.124,164.907,162.868,163.01,0
20160204 00:00,162.98,163.947,162.352,163.812,0
20160205 00:00,163.827,164.345,162.814,164.254,0
20160207 00:00,163.989,163.997,163.816,163.862,0
20160208 00:00,163.863,166.737,163.491,166.42,0
20160209 00:00,166.435,167.892,165.888,166.75,0
20160210 00:00,166.766,168.501,165.842,168.445,0
20160211 00:00,168.43,171.431,168.319,168.893,0
20160212 00:00,168.9,169.237,166.741,166.943,0
20160214 00:00,166.81,166.833,166.693,166.801,0
20160215 00:00,166.787,167.029,166.093,166.427,0
20160216 00:00,166.442,166.913,165.624,166.099,0
20160217 00:00,166.045,166.87,164.448,165.159,0
20160218 00:00,165.159,167.126,164.822,167.126,0
20160219 00:00,167.064,167.618,166.178,167.058,0
20160221 00:00,166.957,167.114,166.894,166.996,0
20160222 00:00,167.011,167.042,166.29,166.918,0
20160223 00:00,166.918,167.855,165.218,167.624,0
20160224 00:00,167.609,169.1965,166.619,166.6655,0
20160225 00:00,166.681,168.3045,166.524,167.1725,0
20160226 00:00,167.157,167.3175,165.6685,165.8565,0
20160228 00:00,165.85,166.1025,165.834,166.0705,0
20160229 00:00,166.071,166.5485,165.8575,166.1665,0
20160301 00:00,166.151,166.9455,163.758,164.3055,0
20160302 00:00,164.321,164.5425,163.6455,164.5425,0
20160303 00:00,164.559,165.448,164.0105,165.1365,0
20160304 00:00,165.144,165.4455,163.2015,163.9325,0
20160306 00:00,163.9575,163.9575,163.8,163.894,0
20160307 00:00,163.9075,163.98,163.2255,163.7385,0
20160308 00:00,163.714,166.3615,163.7135,165.537,0
20160309 00:00,165.529,165.537,164.0465,164.8435,0
20160310 00:00,164.851,165.358,163.069,163.899,0
20160311 00:00,163.9065,164.2695,162.4375,162.4675,0
20160313 00:00,162.6515,162.69,162.564,162.634,0
20160314 00:00,162.5875,163.468,162.342,162.8955,0
20160315 00:00,162.9035,164.023,162.6325,162.953,0
20160316 00:00,162.9525,163.5875,162.46,163.5285,0
20160317 00:00,163.515,164.6575,163.1185,164.185,0
20160318 00:00,164.1995,165.1165,164.091,164.533,0
20160320 00:00,164.5355,164.543,164.393,164.416,0
20160321 00:00,164.4475,164.6985,162.9585,163.1735,0
20160322 00:00,163.1805,164.2995,162.97,162.97,0
20160323 00:00,162.9385,164.88,162.8115,164.5865,0
20160324 00:00,164.5705,165.5935,163.7715,164.2895,0
20160327 00:00,164.0725,164.159,163.9055,163.906,0
20160328 00:00,163.8985,164.9255,163.7545,164.5835,0
20160329 00:00,164.5765,165.9565,164.2365,165.766,0
20160330 00:00,165.7525,165.8575,163.899,164.9805,0
20160331 00:00,164.9565,165.9285,164.5155,165.5705,0
20160401 00:00,165.5715,166.484,165.1935,165.9995,0
20160403 00:00,166.0565,166.1815,166.0165,166.102,0
20160404 00:00,166.1095,166.35,165.4315,166.1355,0
20160405 00:00,166.1415,167.6205,166.1265,167.1905,0
20160406 00:00,167.1665,167.295,166.1245,166.3725,0
20160407 00:00,166.404,168.2795,166.2135,168.0475,0
20160408 00:00,168.0485,168.056,166.883,167.3595,0
20160410 00:00,167.2895,167.4155,166.9515,167.0915,0
20160411 00:00,167.1075,167.8105,166.3995,167.1715,0
20160412 00:00,167.1865,167.2105,165.9195,166.2295,0
20160413 00:00,166.2145,167.0595,165.8195,166.5755,0
20160414 00:00,166.6225,167.0545,165.6405,166.2945,0
20160415 00:00,166.3095,167.4955,166.0415,167.0985,0
20160417 00:00,167.4695,167.6565,167.4695,167.5935,0
20160418 00:00,167.6015,167.6635,165.7925,166.2195,0
20160419 00:00,166.2045,166.4085,165.3075,166.2045,0
20160420 00:00,166.1905,166.7975,164.1765,164.5565,0
20160421 00:00,164.5725,164.6275,163.0565,163.6245,0
20160422 00:00,163.6005,163.9475,162.9705,163.1865,0
20160424 00:00,163.2965,163.4085,163.1255,163.2265,0
20160425 00:00,163.2265,163.62,162.492,162.631,0
20160426 00:00,162.647,162.981,161.781,162.162,0
20160427 00:00,162.162,163.556,162.09,163.387,0
20160428 00:00,163.403,164.301,162.822,163.876,0
20160429 00:00,163.86,164.249,162.597,163.919,0
20160501 00:00,163.81,163.966,163.723,163.918,0
20160502 00:00,163.911,164.233,162.651,162.844,0
20160503 00:00,162.876,165.04,162.764,164.502,0
20160504 00:00,164.525,165.368,164.152,165.28,0
20160505 00:00,165.28,166.389,164.647,165.956,0
20160506 00:00,165.955,167.156,165.56,165.723,0
20160508 00:00,165.669,165.677,165.434,165.441,0
20160509 00:00,165.441,166.456,165.365,166.242,0
20160510 00:00,166.211,166.563,165.82,166.117,0
20160511 00:00,166.117,167.275,165.968,166.886,0
20160512 00:00,166.872,167.008,165.632,166.245,0
20160513 00:00,166.245,167.393,166.198,167.298,0
20160515 00:00,167.245,167.433,167.244,167.267,0
20160516 00:00,167.267,167.267,165.978,166.171,0
20160517 00:00,166.171,166.741,165.697,166.031,0
20160518 00:00,166.015,166.242,163.598,164.354,0
20160519 00:00,164.355,165.028,163.748,164.748,0
20160520 00:00,164.733,164.981,164.043,164.892,0
20160522 00:00,164.729,165.001,164.729,165.001,0
20160523 00:00,165.002,165.442,164.53,164.933,0
20160524 00:00,164.98,165.304,163.827,164.417,0
20160525 00:00,164.455,164.783,163.904,164.175,0
20160526 00:00,164.19,165.018,163.926,164.615,0
20160527 00:00,164.67,164.946,164.22,164.3475,0
20160529 00:00,164.24,164.3565,164.1675,164.333,0
20160530 00:00,164.3475,164.4195,164.0635,164.3175,0
20160531 00:00,164.333,165.0245,163.3865,164.6655,0
20160601 00:00,164.697,166.2115,164.4515,165.4395,0
20160602 00:00,165.456,166.6705,165.3465,166.3725,0
20160603 00:00,166.357,168.505,166.23,168.4415,0
20160605 00:00,168.3565,168.6075,168.3245,168.4495,0
20160606 00:00,168.434,168.434,167.3635,167.5195,0
20160607 00:00,167.496,168.2675,167.2295,167.946,0
20160608 00:00,167.939,168.692,167.9075,168.467,0
20160609 00:00,168.444,169.6565,168.309,169.1065,0
20160610 00:00,169.122,170.4935,169.0175,169.827,0
20160612 00:00,169.827,170.1965,169.827,170.1955,0
20160613 00:00,170.196,170.4725,169.6915,170.4645,0
20160614 00:00,170.465,171.4445,170.145,170.394,0
20160615 00:00,170.402,171.2625,169.9465,171.207,0
20160616 00:00,171.2065,172.7345,171.1595,171.207,0
20160617 00:00,171.207,171.459,170.4465,170.9025,0
20160619 00:00,170.9025,170.9025,169.6255,169.814,0
20160620 00:00,169.7995,170.065,168.9885,169.263,0
20160621 00:00,169.2945,169.7105,168.5565,168.8065,0
20160622 00:00,168.814,169.2685,168.4815,168.6425,0
20160623 00:00,168.642,169.3755,167.1395,168.839,0
20160624 00:00,168.8705,175.1675,168.3975,171.976,0
20160626 00:00,171.976,173.195,171.976,173.0455,0
20160627 00:00,173.053,174.8895,172.505,174.7935,0
20160628 00:00,174.801,175.108,173.848,174.557,0
20160629 00:00,174.565,174.989,173.243,173.416,0
20160630 00:00,173.416,175.0035,172.3325,174.218,0
20160701 00:00,174.2345,176.662,174.179,175.575,0
20160703 00:00,175.575,175.613,175.07,175.431,0
20160704 00:00,175.431,175.845,175.015,175.5645,0
20160705 00:00,175.572,177.6625,175.5645,177.2795,0
20160706 00:00,177.2935,178.3415,176.764,177.421,0
20160707 00:00,177.4285,177.882,176.499,177.5935,0
20160708 00:00,177.5865,178.495,176.233,178.272,0
20160710 00:00,178.2245,178.2635,178.0505,178.1675,0
20160711 00:00,178.1365,178.5185,176.7805,177.184,0
20160712 00:00,177.1975,177.3485,174.3425,174.9985,0
20160713 00:00,175.0055,176.3075,175.0055,176.1225,0
20160714 00:00,176.1225,176.2075,173.5565,174.4095,0
20160715 00:00,174.4085,174.5185,172.4715,173.5925,0
20160717 00:00,172.7975,173.0035,172.6345,172.8685,0
20160718 00:00,172.8685,173.5595,171.9545,172.9405,0
20160719 00:00,172.9325,173.6965,172.6705,173.1515,0
20160720 00:00,173.1675,173.3795,171.9865,172.3415,0
20160721 00:00,172.3655,173.0035,170.9525,172.8375,0
20160722 00:00,172.8535,173.2135,171.6115,172.7295,0
20160724 00:00,172.6435,172.6745,172.5165,172.5795,0
20160725 00:00,172.6185,173.0335,172.0715,172.5395,0
20160728 00:00,174.3935,174.5625,173.4035,174.2525,0
20160731 00:00,175.3605,175.3605,175.2025,175.2105,0
20160801 00:00,175.1795,175.2025,173.431,173.68,0
20160802 00:00,173.711,173.867,171.913,172.691,0
20160803 00:00,172.66,173.405,172.179,172.832,0
20160804 00:00,172.801,174.549,172.544,173.978,0
20160805 00:00,174.009,174.378,172.0825,172.1365,0
20160807 00:00,172.0045,172.0045,171.7355,171.9465,0
20160808 00:00,171.9315,172.5715,171.3575,172.1905,0
20160809 00:00,172.1515,173.5895,171.9385,173.3835,0
20160810 00:00,173.4055,174.3275,173.3035,174.1125,0
